text_171,182,8,2,2,0,0,0,0,0,6,30,14,43,18,6,23,29,14,28,2,15,7,4,29,8,25,14,0,6,14,21,11,8,0,0,3,11,3,1,3,0,49,9,3,14,8,9,11,6,2,0,4,10,1,2,0,7,23,2,4,15,5,0,74,10,38,37,26,4,6,0,1,0,80,0,56,19,2,4
text_172,245,20,6,4,2,0,0,0,0,14,29,13,43,37,7,33,32,15,29,6,11,10,6,41,17,26,18,6,16,22,28,16,10,1,4,0,16,0,3,4,0,54,15,4,13,4,5,12,27,13,7,3,28,9,4,2,13,28,5,3,18,0,2,115,25,56,48,40,7,23,1,5,3,115,4,86,10,7,9
text_173,56,0,0,0,0,0,0,0,0,0,8,0,8,4,4,13,6,4,7,1,5,1,0,5,0,5,3,0,12,4,8,3,5,0,1,0,2,0,1,1,0,11,4,1,1,1,1,4,2,0,0,1,8,5,0,0,3,12,1,3,9,1,1,38,8,16,17,12,1,4,0,0,1,13,1,11,0,1,0
text_174,96,1,0,0,0,0,0,0,0,1,9,4,12,2,3,21,17,7,12,0,7,4,1,2,1,2,5,1,22,6,11,8,2,0,0,0,6,0,4,0,0,20,7,3,7,3,0,2,5,4,0,0,7,1,0,0,6,18,5,2,8,3,0,44,11,26,11,6,4,3,0,1,0,5,0,1,4,0,0
text_175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
text_176,33,1,1,1,0,0,0,0,0,0,2,2,1,1,2,12,6,5,1,0,1,0,0,1,0,1,0,0,9,6,4,2,2,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,19,6,14,2,7,1,0,0,0,0,14,1,12,1,0,0
text_177,578,42,14,13,0,1,0,0,0,28,71,37,113,52,35,122,56,32,68,12,24,24,8,77,19,66,30,4,42,47,86,29,46,12,5,2,55,1,15,8,0,139,37,10,33,23,19,50,49,10,12,18,63,27,8,8,31,86,24,13,39,4,10,237,50,109,104,33,30,25,3,5,0,142,4,87,32,10,12
text_178,111,3,1,1,0,0,0,0,0,2,9,3,12,0,2,28,17,12,14,4,4,5,1,16,7,10,6,0,28,11,20,12,6,1,0,0,17,0,6,4,2,16,5,0,4,4,1,3,4,1,0,1,14,1,4,0,9,25,6,5,15,0,0,56,10,38,18,13,1,3,2,0,2,8,0,0,8,0,0
text_179,31,5,3,3,0,0,0,0,0,2,3,1,5,1,5,5,2,2,8,4,1,1,4,7,3,6,1,1,1,1,4,0,4,0,0,2,2,0,0,0,0,11,5,3,0,1,1,3,0,0,0,0,3,1,2,0,0,1,0,1,0,0,0,8,1,3,6,0,0,0,0,1,1,11,0,6,5,0,0
text_180,69,0,0,0,0,0,0,0,0,0,10,8,14,3,5,17,5,4,11,2,3,3,5,9,6,6,4,0,4,5,11,5,6,0,0,0,2,0,0,0,0,24,7,3,8,3,0,4,5,3,0,1,21,13,1,0,6,9,2,1,4,2,0,37,8,20,13,7,2,14,0,1,0,27,1,16,9,1,0
text_181,361,33,12,9,0,0,2,1,0,21,54,19,54,35,11,78,24,8,30,11,11,1,9,52,9,50,7,1,35,45,32,19,12,2,0,1,33,0,3,0,2,72,17,8,18,18,11,14,45,7,14,7,41,11,9,0,28,47,4,2,20,16,6,143,36,83,37,9,3,9,5,4,0,42,0,8,24,5,7
text_182,68,2,1,1,0,0,0,0,0,1,8,0,5,4,1,31,14,9,6,0,2,3,1,2,1,2,3,0,11,6,4,3,1,0,0,0,16,0,9,2,0,7,1,4,0,0,1,1,7,1,1,1,18,5,1,0,12,23,13,0,10,0,0,38,12,14,20,12,6,10,0,1,0,34,1,28,2,1,3
text_183,115,5,1,1,0,0,0,0,0,4,11,3,22,12,9,24,13,13,11,0,4,3,4,18,7,15,5,3,6,11,13,6,7,0,0,2,13,0,5,0,0,20,6,0,2,4,2,10,18,5,4,4,19,7,3,0,10,31,9,2,18,2,1,49,18,23,18,8,5,4,0,1,3,14,0,1,11,0,2
text_184,65,5,3,1,0,0,2,0,0,2,5,0,3,5,0,13,5,4,5,1,0,4,0,13,5,8,5,0,14,5,3,3,0,0,0,0,18,3,0,5,0,7,1,2,0,1,0,0,8,1,1,3,28,6,3,0,19,7,1,4,2,0,0,34,5,19,14,4,4,3,0,0,1,10,0,2,2,3,0
text_185,129,5,0,0,0,0,0,0,0,5,13,4,29,14,5,18,20,10,13,0,5,4,4,22,13,12,7,1,19,12,12,7,5,2,0,0,6,0,2,3,0,25,7,3,4,4,2,3,10,1,0,3,26,13,1,0,12,14,3,2,9,0,0,62,24,25,26,13,7,13,0,1,0,66,0,45,14,8,5
text_186,269,13,6,5,1,0,0,0,0,7,24,13,59,26,18,37,28,15,32,5,11,9,9,55,20,42,17,3,28,31,40,18,21,2,2,4,18,0,6,7,3,78,27,1,11,18,14,19,22,8,6,8,31,19,6,4,2,39,9,3,22,4,3,115,27,54,50,43,8,13,0,5,0,38,1,4,26,7,6
text_187,24,2,0,0,0,0,0,0,0,2,6,0,3,0,0,5,7,1,6,0,5,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,1,5,2,1,0,12,4,3,0,5,4,3,0,1,0,0,21,12,6,6,7,3,10,0,1,2,33,0,32,1,0,0
text_188,102,3,3,3,0,0,0,0,0,0,16,15,13,5,4,19,20,7,20,3,10,4,3,17,2,17,3,0,5,8,25,10,9,2,0,1,10,6,0,4,3,29,10,0,13,4,4,4,6,2,3,0,15,7,3,0,5,16,0,3,13,1,0,45,10,16,25,11,4,1,1,1,4,48,0,35,10,1,6
text_189,240,25,18,12,4,2,0,0,1,7,28,11,32,20,5,43,40,25,20,3,5,8,4,35,5,34,24,0,24,31,29,15,13,0,4,2,23,2,3,9,0,47,13,4,8,9,5,5,16,4,3,6,22,8,3,0,13,37,4,0,26,5,3,130,26,68,57,27,7,18,0,0,3,102,2,69,17,8,9
text_190,92,3,0,0,0,0,0,0,0,3,10,2,18,9,14,23,14,11,12,2,3,5,2,6,4,4,3,0,7,3,14,1,10,0,0,0,6,0,1,1,0,18,2,1,2,5,0,7,8,4,0,2,10,6,0,0,4,15,2,2,10,1,0,64,14,34,19,8,0,6,2,1,0,18,0,11,2,1,4
text_191,111,18,12,7,0,0,5,0,0,6,12,5,28,6,20,13,1,0,13,4,7,0,2,22,4,20,5,2,12,15,18,1,14,0,0,1,13,0,0,0,5,37,11,0,5,1,11,16,3,1,1,1,3,2,1,0,0,8,2,0,2,1,3,37,8,17,14,3,1,1,0,1,0,4,0,0,4,0,0
text_192,45,6,4,3,1,0,0,0,0,2,7,3,3,2,3,9,8,3,1,0,1,0,0,6,5,1,1,0,4,6,7,6,1,0,0,0,3,0,1,0,1,10,2,6,1,0,0,1,8,2,0,3,14,6,1,1,6,6,1,1,5,0,0,32,11,11,13,10,3,12,0,0,0,51,0,43,7,1,1
text_193,299,26,12,9,0,2,1,0,1,14,28,20,53,27,8,36,38,15,33,3,9,18,3,50,14,38,20,1,24,26,23,17,4,0,0,0,32,0,0,4,1,63,12,7,16,14,8,16,33,9,14,8,17,11,3,0,4,49,3,11,19,16,1,112,29,37,52,24,2,6,0,4,4,53,0,16,27,5,8
text_194,50,3,2,2,0,0,0,0,0,1,4,2,7,1,1,21,5,4,9,2,1,5,3,3,1,3,1,1,1,3,8,8,0,0,0,0,10,0,5,0,0,7,3,0,1,1,1,2,21,8,5,6,17,9,2,0,7,15,7,1,6,0,1,29,4,21,5,6,13,6,0,1,0,27,0,25,2,0,0
text_195,70,3,2,2,0,0,0,0,0,1,7,3,13,4,5,9,12,11,4,0,0,1,3,19,17,5,5,0,2,6,22,15,6,0,0,0,0,0,0,0,0,17,5,0,3,3,3,5,2,1,0,0,9,4,4,0,2,15,0,1,13,1,1,51,16,23,19,9,3,6,0,2,1,23,1,4,16,2,2
text_196,40,1,0,0,0,0,0,0,0,1,3,1,3,0,2,13,6,5,2,0,1,0,1,2,1,2,0,0,10,3,4,1,3,0,1,2,1,0,0,0,0,7,2,0,0,1,2,1,1,0,0,0,7,2,3,0,2,5,0,0,4,1,1,25,5,14,8,1,0,2,0,0,1,2,0,0,2,0,0
text_197,102,9,4,0,0,4,0,0,2,5,16,7,10,6,0,20,17,6,15,0,4,11,0,8,0,8,6,0,10,8,13,8,4,1,3,0,13,0,1,2,0,14,1,0,7,2,3,1,25,7,5,11,21,10,1,3,7,16,2,3,7,4,1,60,17,28,24,11,4,9,0,1,0,8,2,2,4,0,1
text_198,77,7,1,0,0,0,1,0,0,6,10,1,7,10,0,17,20,12,9,0,1,6,2,7,2,7,8,0,2,6,3,1,1,1,0,0,7,0,1,3,1,20,2,2,2,6,1,6,7,4,2,1,6,3,2,1,1,12,1,3,9,0,0,59,21,27,19,8,7,4,2,0,0,29,0,21,6,1,1
text_199,15,0,0,0,0,0,0,0,0,0,3,0,3,1,2,1,2,2,1,0,0,1,0,2,0,2,2,0,0,2,2,0,2,0,1,1,1,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,3,3,0,0,0,2,0,0,2,0,1,9,2,6,2,0,1,3,0,0,0,2,0,1,0,1,0
text_200,69,1,0,0,0,0,0,0,0,1,14,1,7,2,4,23,7,6,3,0,2,0,1,5,1,5,1,0,10,8,4,1,2,0,0,0,6,0,4,0,0,8,2,2,0,2,0,2,3,0,1,0,11,2,3,0,6,13,5,2,5,0,1,32,9,19,7,8,0,5,1,1,1,13,0,10,2,0,2
text_201,129,11,5,2,0,2,1,0,0,6,23,6,17,6,1,22,12,7,18,5,3,6,6,17,4,17,6,0,11,17,6,3,2,0,0,0,6,0,0,0,1,30,7,4,5,6,4,6,10,8,0,1,11,3,4,0,4,17,0,6,10,0,1,68,22,41,18,11,4,1,0,2,2,16,0,5,9,0,3
text_202,38,0,0,0,0,0,0,0,0,0,9,0,1,0,0,13,8,5,3,0,1,2,0,1,0,1,2,0,8,2,2,1,1,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,5,0,0,0,5,5,0,0,4,0,1,37,11,17,15,5,4,2,0,0,0,30,1,29,0,0,0
text_203,57,7,3,2,0,0,1,0,0,4,5,3,8,2,1,12,10,4,5,0,1,4,0,3,0,3,0,0,6,6,5,2,1,0,0,0,10,1,2,0,1,8,1,0,1,2,0,2,9,5,1,2,20,11,2,0,7,10,3,1,6,1,0,31,5,7,21,5,6,7,0,2,0,50,0,48,2,0,0
text_204,91,1,0,0,0,0,0,0,0,1,9,4,10,15,5,20,10,3,10,1,2,7,0,3,0,3,6,0,7,14,14,10,4,0,0,1,15,0,14,0,0,16,3,2,1,4,2,8,8,3,2,0,14,3,1,0,11,25,9,0,15,0,1,33,5,21,13,31,2,8,0,4,0,45,0,44,0,0,1
text_205,131,5,4,2,1,0,1,0,0,1,17,0,11,6,2,51,21,9,8,0,6,1,1,5,3,3,3,0,21,10,17,14,3,0,0,1,33,15,5,0,8,12,2,1,4,5,2,2,6,1,1,1,22,6,1,1,14,35,8,5,14,7,1,98,24,52,28,13,3,13,2,0,0,53,0,40,11,0,0
text_206,175,7,2,2,0,0,0,0,0,5,21,11,28,11,4,47,34,15,19,0,10,5,4,9,5,8,2,0,25,17,15,5,7,0,0,1,12,0,0,0,0,37,10,1,10,4,9,3,13,7,0,1,13,2,2,2,7,32,5,2,23,2,1,115,28,47,61,30,9,8,0,2,1,35,0,14,13,2,9
text_207,190,3,2,2,0,0,0,0,0,1,28,11,23,16,1,42,28,14,20,1,13,5,1,16,3,14,13,0,39,18,9,3,6,1,1,1,9,0,1,1,0,24,1,4,11,7,1,6,14,4,2,1,22,4,1,2,15,24,1,1,20,1,1,98,17,62,30,16,5,16,3,4,1,14,1,0,9,0,4
text_208,22,0,0,0,0,0,0,0,0,0,4,0,0,1,0,5,10,6,2,0,1,1,0,1,0,1,1,0,3,5,3,0,3,0,1,2,1,0,0,1,0,2,0,1,0,0,0,0,4,0,0,2,7,1,3,0,4,9,0,0,6,2,1,25,9,11,11,4,6,2,0,0,0,26,0,25,0,1,0
text_209,57,4,1,1,0,0,0,0,0,3,9,1,13,2,5,10,7,6,6,0,5,1,0,3,1,2,8,2,2,10,8,4,3,1,1,1,8,0,1,3,0,23,14,1,2,3,3,3,8,0,0,3,12,6,0,0,6,14,3,1,6,2,3,36,8,16,14,14,3,1,3,0,0,2,0,0,2,0,0
text_210,147,9,3,3,0,0,0,0,0,6,20,7,15,6,4,37,24,16,5,0,3,1,1,12,3,10,8,0,21,22,14,11,2,0,0,0,14,0,0,0,0,30,9,3,6,6,4,6,6,0,2,1,14,4,1,2,7,29,3,5,20,2,1,94,23,45,36,27,8,15,0,3,0,53,0,46,4,2,3
text_211,130,10,5,3,0,2,0,0,1,5,22,3,11,9,1,28,5,5,11,0,2,8,1,15,4,12,6,1,27,7,11,6,3,1,0,0,8,0,0,1,0,17,7,4,2,1,2,2,14,6,1,3,19,4,3,1,12,17,2,5,9,3,0,54,13,30,12,11,3,1,0,2,0,7,0,2,4,1,2
text_212,303,11,5,2,0,0,3,0,0,6,37,4,36,14,6,94,45,29,30,5,3,7,16,33,14,33,11,0,34,39,17,6,10,1,0,3,35,1,6,5,3,49,23,6,3,5,0,8,24,1,8,9,41,15,1,2,25,63,14,5,40,3,1,231,54,128,88,12,4,25,4,4,0,83,0,58,20,3,0
text_213,64,0,0,0,0,0,0,0,0,0,7,0,7,2,2,17,10,6,4,0,2,2,0,4,1,3,2,0,19,6,3,2,1,0,0,0,1,0,0,1,0,9,2,1,0,2,2,1,6,1,0,1,13,4,1,0,8,6,0,0,6,0,0,39,13,20,9,10,5,4,0,0,0,8,0,6,1,1,0
text_214,99,6,3,2,1,0,0,0,0,3,7,2,17,6,6,12,15,10,17,1,2,9,5,12,6,11,9,1,14,12,14,9,5,1,0,0,3,0,0,2,0,24,9,0,2,2,3,8,8,7,0,0,7,4,0,0,3,16,2,1,9,4,0,47,14,22,21,11,2,5,0,2,1,11,0,0,9,1,1
text_215,90,2,1,0,0,0,1,0,0,1,7,1,3,1,0,26,12,9,8,4,3,1,0,2,0,2,4,0,35,8,1,0,1,0,0,1,12,3,2,5,0,4,0,0,1,3,0,0,5,1,2,0,14,5,2,0,7,13,4,1,7,1,0,51,13,37,12,5,1,8,3,0,0,0,0,0,0,0,0
text_216,44,0,0,0,0,0,0,0,0,0,2,1,2,1,0,15,10,8,6,0,1,5,0,2,0,2,2,0,10,3,2,0,1,0,0,0,4,0,2,2,0,9,6,0,0,1,0,0,3,3,0,0,6,4,2,0,0,10,2,1,7,0,0,35,10,15,15,8,7,6,0,0,1,1,0,0,0,1,0
text_217,20,0,0,0,0,0,0,0,0,0,2,0,0,1,0,9,3,2,1,0,1,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,11,2,3,0,6,6,1,0,4,0,1,19,7,11,4,1,6,4,0,0,0,7,0,7,0,0,0
text_218,36,0,0,0,0,0,0,0,0,0,2,0,4,2,4,12,4,4,4,2,0,0,2,5,3,4,0,1,8,6,5,3,2,0,0,0,2,0,0,0,0,7,4,0,0,0,1,2,3,0,1,1,5,2,0,0,3,5,1,0,4,0,0,27,4,14,11,3,3,1,0,0,0,4,0,0,2,1,1
text_219,94,10,4,2,0,2,0,0,1,6,10,2,11,4,1,26,10,7,11,0,2,4,5,16,8,13,9,0,8,6,5,3,2,0,0,0,22,1,4,4,2,12,5,1,0,2,1,2,10,0,2,7,16,12,0,0,4,17,5,2,9,3,0,66,24,31,18,12,3,7,5,0,0,60,0,52,8,2,0
text_220,534,23,10,6,0,0,2,2,0,13,55,28,100,56,31,82,57,24,46,7,14,16,9,61,21,49,34,5,73,65,65,18,36,5,5,3,23,0,5,1,2,162,45,15,30,40,25,38,37,19,3,10,40,22,2,3,15,51,6,9,32,3,4,248,66,110,96,54,7,36,0,8,0,60,3,11,33,4,11
text_221,48,0,0,0,0,0,0,0,0,0,2,0,1,1,0,17,8,3,2,0,1,1,0,3,0,3,1,0,14,5,0,0,0,0,0,0,1,0,0,1,0,7,0,2,0,2,1,0,3,0,1,1,11,4,2,2,3,5,1,2,2,0,0,35,7,25,8,2,2,6,1,1,0,2,0,0,0,1,1
text_222,74,3,1,1,0,0,0,0,0,2,9,4,7,2,0,23,13,9,4,1,1,2,0,8,5,3,3,2,12,7,1,0,1,0,0,0,7,0,4,2,0,12,2,1,3,0,2,0,2,0,0,0,11,6,0,2,3,19,5,2,11,0,1,55,19,22,24,15,1,5,6,1,0,25,0,22,2,2,1
text_223,19,2,0,0,0,0,0,0,0,2,2,1,3,1,0,5,0,0,1,0,1,0,0,1,0,1,0,0,4,4,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,0,0,1,2,0,1,1,4,3,0,0,2,0,0,0,0,0,0,7,2,2,4,1,2,0,0,0,0,2,1,1,0,0,0
text_224,27,0,0,0,0,0,0,0,0,0,5,0,2,1,0,7,5,4,4,0,1,3,0,3,0,3,1,0,2,2,2,2,0,0,0,0,6,0,3,1,0,3,0,0,0,2,0,0,4,3,0,0,4,2,0,0,2,10,4,1,5,1,0,22,8,8,8,7,0,4,2,0,0,14,0,13,0,1,0
text_225,59,3,3,0,0,2,1,0,0,0,8,0,5,2,0,21,9,4,10,2,6,2,0,8,1,7,0,1,11,6,10,5,3,0,0,0,10,0,0,0,1,3,0,2,1,2,0,0,19,2,6,6,25,12,0,1,12,13,6,0,7,0,0,39,8,16,18,0,12,13,0,0,0,12,0,11,1,0,0
text_226,86,8,5,5,0,0,0,0,0,3,12,8,16,4,2,19,15,5,5,0,3,2,0,4,0,4,6,0,6,7,9,6,3,0,0,0,18,4,6,4,0,18,3,0,7,3,2,3,7,1,1,2,26,5,4,0,18,17,8,1,7,1,0,42,10,14,24,15,8,9,6,1,2,47,0,42,3,1,2
text_227,39,4,0,0,0,0,0,0,0,4,3,4,6,1,3,7,5,3,8,1,2,5,0,3,1,2,1,0,3,1,3,2,1,0,0,0,2,0,0,0,0,9,0,1,5,2,2,2,9,6,1,1,10,3,1,1,5,6,1,1,4,0,0,21,6,13,6,4,2,7,2,1,0,26,0,23,3,0,0
text_228,139,8,2,1,1,0,0,0,0,6,12,7,31,16,5,31,27,11,21,4,9,3,5,8,5,8,15,1,14,14,11,6,4,0,2,2,13,0,0,2,0,29,9,1,8,11,0,9,15,4,4,2,27,12,1,0,14,14,2,0,12,0,2,83,12,38,38,14,11,18,0,2,0,40,0,28,7,1,6
text_229,31,1,0,0,0,0,0,0,0,1,2,0,3,0,1,2,5,1,7,1,2,1,4,17,14,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,1,7,2,0,2,11,4,2,0,6,3,0,0,2,0,1,16,7,6,4,6,1,5,0,0,1,4,0,1,3,0,0
text_230,390,22,12,8,3,1,0,0,0,10,55,14,82,37,23,60,46,28,43,8,14,8,13,61,36,37,32,1,43,61,74,51,19,1,1,2,40,2,10,4,4,92,27,7,15,19,10,30,30,12,5,10,41,13,6,7,19,70,13,9,42,8,5,185,42,86,83,45,12,16,4,6,1,119,0,68,42,6,10
text_231,29,1,0,0,0,0,0,0,0,1,4,0,2,3,0,8,2,4,6,0,5,0,1,2,1,2,1,1,3,2,7,3,4,3,0,1,2,0,1,0,0,5,3,1,0,1,0,0,2,0,0,2,3,1,0,0,2,6,2,0,4,0,0,16,2,8,7,7,2,2,1,2,0,4,0,2,2,0,0
text_232,120,2,0,0,0,0,0,0,0,2,13,5,32,11,8,20,7,7,9,1,2,4,2,9,3,8,15,0,24,8,31,10,18,5,2,3,6,0,1,1,0,31,7,0,4,13,2,12,19,10,3,1,26,10,6,2,15,13,1,0,3,8,1,63,22,26,18,8,12,5,0,1,1,18,2,2,12,0,2
text_233,296,29,13,2,0,7,3,1,0,16,27,26,49,21,15,50,30,16,34,5,14,12,3,57,3,57,12,0,21,35,55,21,21,1,1,3,40,3,4,7,2,71,15,3,24,15,8,16,52,22,9,8,42,18,11,0,14,39,5,3,29,3,2,146,44,84,42,10,21,15,1,1,3,17,0,5,9,0,3
text_234,57,2,0,0,0,0,0,0,0,2,6,3,10,0,6,11,6,4,13,2,2,7,4,4,1,4,4,0,7,4,6,0,6,0,1,2,3,0,0,0,0,10,2,1,2,1,0,4,11,10,0,0,6,3,0,0,3,7,2,0,5,0,1,29,8,14,8,0,0,4,0,1,0,1,0,0,1,0,0
text_235,420,18,6,6,0,0,0,0,0,12,74,16,85,42,23,65,39,18,49,5,11,25,8,65,21,52,47,3,27,45,59,37,21,0,2,0,44,3,13,4,0,89,21,7,14,9,6,36,58,25,8,17,66,28,6,3,30,89,24,15,41,12,4,192,53,99,59,46,27,16,10,1,3,219,2,173,33,4,13
text_236,19,0,0,0,0,0,0,0,0,0,3,0,1,0,2,7,9,3,4,1,3,0,0,1,0,1,1,0,1,2,4,1,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,2,1,0,0,4,0,2,0,2,3,0,0,3,0,0,17,1,6,11,4,2,2,0,0,2,41,1,40,0,0,0
text_237,54,1,0,0,0,0,0,0,0,1,7,1,3,6,0,19,8,4,4,0,1,3,0,0,0,0,6,0,9,5,4,0,4,0,0,0,2,0,0,1,0,8,1,1,0,4,2,4,4,1,1,0,10,1,3,1,6,10,1,3,6,0,0,39,7,22,15,3,3,8,0,0,0,13,0,12,0,0,1
text_238,46,6,3,2,0,1,0,0,0,3,9,5,4,1,2,7,5,3,11,4,4,0,3,11,4,10,0,1,6,2,4,2,2,1,0,1,2,0,0,0,0,12,5,0,4,3,0,3,4,0,0,2,10,3,1,0,6,4,0,0,4,0,0,19,7,7,8,1,2,2,1,0,0,7,0,0,7,0,0
text_239,119,11,4,3,0,1,0,0,0,7,17,1,24,11,6,16,19,10,18,7,7,2,2,19,7,14,7,0,10,12,14,9,5,0,0,3,4,0,1,0,0,23,6,3,1,2,5,7,13,5,2,3,19,10,2,1,8,24,1,6,14,2,2,60,14,36,24,22,3,12,0,2,0,67,0,53,10,4,3
text_240,162,10,6,5,1,0,0,0,0,4,19,6,28,19,7,28,29,16,8,0,4,4,0,17,3,14,14,1,19,19,14,10,4,0,0,0,19,1,4,6,0,42,8,9,5,6,3,8,11,3,5,0,20,7,2,2,11,26,4,0,17,4,1,94,19,45,42,24,5,13,1,3,1,69,0,50,7,4,8
text_241,29,2,2,2,0,0,0,0,0,0,6,6,5,2,1,3,0,1,2,0,0,2,0,3,1,2,2,0,1,3,9,6,3,0,1,0,1,0,0,0,0,10,0,3,4,3,0,2,1,1,0,0,6,2,3,0,4,2,0,1,0,1,0,2,0,2,0,1,2,0,0,0,0,7,1,1,4,0,1
text_242,11,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,3,1,2,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,1,0,0,8,2,6,1,1,1,2,0,0,0,3,0,3,0,0,0
text_243,132,6,1,1,0,0,0,0,0,5,11,9,18,10,9,26,19,12,15,2,5,6,2,16,7,11,8,1,12,12,13,2,11,1,1,2,8,0,4,1,0,28,7,4,3,4,6,7,11,3,1,4,24,14,0,2,10,19,5,6,7,0,1,70,12,36,30,11,3,11,4,0,1,26,1,18,5,3,1
text_244,31,2,0,0,0,0,0,0,0,2,5,0,9,1,1,6,6,5,3,0,2,1,0,3,1,2,2,0,1,3,2,1,1,0,0,1,2,0,0,1,0,5,0,0,0,0,5,1,4,0,1,1,5,3,0,0,2,4,0,0,3,0,1,24,6,10,13,0,2,3,0,0,0,6,0,4,2,0,0
text_245,143,5,1,0,0,1,0,0,0,4,9,10,26,19,5,26,17,13,7,1,2,2,2,23,7,18,15,0,22,21,20,11,7,1,0,2,13,0,0,1,0,50,15,3,4,22,7,16,18,2,7,5,27,13,3,1,11,30,1,2,21,6,1,62,14,31,29,18,9,13,1,3,0,20,1,6,10,1,3
text_246,146,11,3,3,0,0,0,0,0,8,10,6,20,5,6,28,25,18,19,7,3,8,1,24,16,9,12,4,21,13,20,11,7,1,0,0,26,1,4,7,1,29,11,3,8,8,3,4,15,1,5,6,20,10,4,1,5,27,4,3,20,3,1,82,17,46,39,21,6,9,1,1,0,15,0,8,4,2,2
text_247,15,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,7,7,5,0,1,1,3,6,3,6,1,0,0,0,4,3,1,1,0,0,4,0,0,1,0,5,4,0,0,1,0,0,10,0,3,3,19,6,1,2,10,5,0,0,5,0,0,10,4,6,4,0,4,6,0,0,0,4,0,0,3,1,0
text_248,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
text_249,17,0,0,0,0,0,0,0,0,0,2,0,3,4,0,1,3,3,1,0,0,1,0,2,0,2,3,0,3,1,6,6,0,0,0,0,4,0,0,1,0,4,0,0,0,2,1,2,12,0,3,4,26,11,0,0,15,3,0,0,3,0,0,21,6,5,13,3,6,5,0,0,0,2,0,0,0,1,1
text_250,133,5,5,5,0,0,0,0,0,0,14,4,23,14,2,25,24,12,10,0,5,4,1,12,1,12,4,1,27,19,4,1,3,0,1,0,5,0,0,4,0,23,5,0,4,5,3,3,6,1,0,0,16,4,3,0,9,20,1,2,16,1,0,86,27,31,39,26,7,12,0,2,1,53,1,39,4,5,5
text_251,35,2,1,1,0,0,0,0,0,1,7,1,5,6,0,4,3,2,4,0,1,2,1,8,2,7,3,0,2,5,7,6,1,0,0,0,12,9,0,5,0,7,4,0,1,0,1,0,6,0,3,0,14,6,3,0,6,14,6,0,7,1,0,17,1,8,7,1,6,5,0,0,0,52,0,46,4,2,0
text_252,421,44,23,12,4,7,0,0,0,21,62,22,83,55,21,65,37,18,29,9,10,5,5,57,20,42,40,3,35,45,52,33,15,3,4,1,51,14,4,7,0,94,29,3,23,22,10,28,16,3,3,4,34,15,7,1,13,55,8,3,35,4,8,125,14,69,52,46,9,19,2,3,3,69,1,19,35,7,9
text_253,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,2,0,3,0,0,3,2,3,0,2,0,1,0,0,1,1,1,0,0,0,0
text_254,35,6,3,2,1,0,0,0,0,3,3,0,8,3,2,4,3,0,2,1,1,0,0,7,3,4,3,0,3,5,9,5,4,2,0,0,1,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0,8,2,0,4,2,0,10,2,5,3,0,1,3,0,0,0,8,0,2,5,3,0
text_255,13,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,1,4,0,1,3,0,3,3,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,10,3,2,4,2,2,0,0,0,2,0,1,1,0,0,5,3,1,2,2,0,4,0,1,0,0,0,0,0,0,0
text_256,92,6,6,5,0,1,0,0,0,0,6,9,12,5,9,17,12,8,9,0,2,4,3,25,21,7,4,1,7,5,20,4,16,0,0,1,17,1,4,3,2,28,6,5,6,4,2,7,13,3,4,3,34,12,15,0,9,19,5,0,10,3,1,42,14,15,16,9,1,7,3,2,1,24,0,7,14,9,2
